0.1280,0.0395,9.9684,0.1220,-0.1220,-0.0610

0.1406,0.0377,9.9516,-0.1829,-0.1220,0.0610

0.1137,0.0431,9.9690,-0.1220,-0.1829,0.0000

0.1256,0.0341,9.9738,0.0000,-0.1829,0.0000

0.1370,0.0191,9.9492,-0.0610,-0.1220,0.0000

0.1262,0.0437,9.9522,-0.1220,-0.3049,0.1220

0.1250,0.0203,9.9666,-0.1220,-0.0610,0.0610

0.1346,0.0263,9.9911,0.0000,-0.1829,0.1829

0.1196,0.0293,9.9780,-0.1220,-0.1829,0.0000

0.1250,0.0323,9.9983,-0.1220,-0.1220,0.0000

0.1220,0.0329,10.0043,-0.0610,-0.1220,0.0610

0.1364,0.0353,9.9660,-0.0610,-0.1220,-0.1220

0.1364,0.0263,9.9648,-0.0610,-0.1829,0.0610

0.1232,0.0144,9.9630,0.0000,-0.3659,0.0000

0.1292,0.0317,9.9253,-0.0610,-0.2439,0.1829

0.1298,0.0359,9.9295,0.0000,-0.3049,0.1220

0.1262,0.0221,9.9415,-0.0610,-0.1829,0.1220

0.1262,0.0269,9.9630,-0.1220,-0.0610,0.1220

0.1196,0.0383,9.9851,0.0610,-0.0610,0.2439

0.1214,0.0275,10.0061,0.0000,-0.1220,0.0000

0.1148,0.0443,10.0288,0.0000,0.0000,0.1829

0.1418,0.0395,9.9600,-0.0610,-0.0610,0.0000

0.1148,0.0371,9.9307,0.0610,-0.1829,0.1220

0.1298,0.0359,9.9151,0.0000,-0.1220,0.1220

0.1418,0.0275,9.9098,-0.0610,-0.1220,0.0610

0.1226,0.0287,9.9145,-0.1220,-0.1829,0.1829

0.1364,0.0413,9.9229,-0.1829,-0.1829,0.0000

0.1364,0.0526,9.9498,-0.1220,-0.1829,0.2439

0.1077,0.0293,10.0097,-0.1220,0.0000,0.0610

0.1244,0.0347,10.0366,-0.1829,-0.1829,0.1220

0.1089,0.0431,10.0306,0.0000,-0.1220,0.0610

0.1286,0.0281,9.9953,-0.1829,-0.1829,0.1220

0.1220,0.0377,9.9839,-0.1220,-0.1829,-0.1220

0.1280,0.0377,9.9582,-0.0610,-0.2439,0.0000

0.1388,0.0395,9.9038,-0.0610,-0.1829,0.0000

0.1304,0.0251,9.9068,-0.0610,0.0000,0.0000

0.1304,0.0221,9.9433,-0.0610,-0.1220,0.0610

0.1382,0.0335,9.9738,-0.0610,-0.2439,0.0000

0.1220,0.0281,9.9702,-0.2439,-0.0610,0.0610

0.1077,0.0317,10.0168,0.0000,-0.0610,0.1220

0.1017,0.0425,10.0324,0.0000,-0.1220,-0.0610

0.1226,0.0353,10.0240,-0.0610,-0.1220,0.1220

0.1190,0.0413,9.9486,-0.0610,-0.0610,0.0610

0.1286,0.0305,9.9199,-0.0610,-0.0610,0.0000

0.1322,0.0538,9.9780,0.0000,-0.1829,0.1829

0.1364,0.0329,9.9995,-0.0610,-0.1220,0.1220

0.1142,0.0257,9.9995,-0.0610,-0.4878,0.1829

0.1202,0.0305,9.9923,0.0000,-0.1220,0.1220

0.1232,0.0311,9.9690,-0.1220,-0.1220,0.0000

0.1214,0.0431,9.9612,0.0610,-0.2439,0.1220

0.1214,0.0311,9.9702,-0.0610,-0.1220,0.0610

0.1340,0.0401,9.9128,0.0000,-0.4878,0.0000

0.1292,0.0407,9.9211,-0.1220,-0.1220,0.0000

0.1196,0.0317,9.9468,0.0000,-0.1220,-0.0610

0.1244,0.0329,9.9726,0.0000,-0.1220,0.1220

0.1274,0.0437,9.9582,-0.0610,-0.1829,-0.1220

0.1424,0.0251,9.9744,0.0000,-0.1829,0.1829

0.1065,0.0383,9.9923,0.0000,-0.1220,0.0000

0.1268,0.0395,9.9762,-0.0610,-0.1220,0.1220

0.1226,0.0365,9.9732,0.0610,-0.3049,0.0000

0.1262,0.0275,9.9857,0.0000,-0.2439,0.0610

0.1352,0.0329,9.9528,-0.1829,-0.1220,0.0000

0.1292,0.0257,9.9558,-0.2439,0.0000,-0.1220

0.1089,0.0245,9.9774,-0.0610,0.0000,-0.0610

0.1101,0.0245,9.9809,-0.0610,-0.1220,0.0000

0.1322,0.0329,9.9558,-0.1220,-0.1220,0.1220

0.1214,0.0132,9.9319,0.0610,-0.2439,-0.0610

0.1430,0.0162,9.9271,-0.0610,-0.3049,0.1829

0.1274,0.0299,9.9241,0.0610,-0.1829,0.0610

0.1376,0.0311,9.9343,-0.1220,-0.1220,-0.0610

0.1125,0.0413,9.9618,-0.0610,-0.3049,0.0610

0.1316,0.0347,9.9863,0.0000,-0.1220,0.0000

0.1334,0.0389,9.9911,-0.1220,-0.1829,0.1829

0.1125,0.0395,9.9929,-0.1220,-0.2439,0.0610

0.1226,0.0365,9.9660,0.0610,-0.1829,0.0610

0.1208,0.0317,9.9361,0.0610,-0.1829,0.1220

0.1214,0.0323,9.9367,0.0000,-0.1829,0.0000

0.1262,0.0293,9.9295,-0.1220,-0.2439,0.1829

0.1376,0.0347,9.9163,0.0000,-0.1220,0.0610

0.1471,0.0293,9.9128,0.0000,-0.1829,0.1829

0.1041,0.0401,9.9947,0.0000,-0.1220,0.1220

0.1113,0.0359,10.0061,-0.0610,-0.0610,0.0000

0.1364,0.0269,10.0085,-0.1220,-0.0610,0.0000

0.1035,0.0502,9.9989,0.0610,-0.1829,0.0610

0.1232,0.0299,9.9917,-0.1220,-0.0610,0.0000

0.1424,0.0341,9.9696,0.0000,-0.3049,0.0610

0.1137,0.0419,9.9313,-0.1220,-0.1829,0.1829

0.1232,0.0263,9.8966,-0.1220,-0.0610,0.0000

0.1406,0.0305,9.8918,-0.0610,-0.1829,0.1220

0.1436,0.0401,9.9343,0.0610,-0.1829,0.0610

0.1071,0.0377,9.9672,0.0000,-0.1220,0.1829

0.1250,0.0239,9.9732,0.0610,0.0000,0.1220

0.1220,0.0449,9.9851,0.0000,-0.2439,0.1220

0.1166,0.0389,9.9905,-0.1220,-0.1220,0.1220

0.1340,0.0275,9.9690,-0.0610,-0.0610,-0.0610

0.1214,0.0395,9.9468,-0.1220,-0.2439,0.1829

0.1238,0.0383,9.9421,-0.1220,-0.1829,0.0000

0.1220,0.0138,9.9492,0.0000,-0.1829,0.1829

0.1208,0.0257,9.9175,-0.1829,-0.1829,0.0000

0.1352,0.0263,9.8906,0.0000,-0.2439,0.1220

0.1442,0.0383,9.9397,-0.1829,-0.1829,0.0610

0.1322,0.0215,9.9935,0.0000,-0.1220,0.1220

0.1376,0.0449,9.9971,-0.0610,-0.1829,0.0000

0.1113,0.0335,9.9851,-0.0610,-0.3659,0.1220

0.1298,0.0263,10.0150,-0.1220,-0.1829,-0.0610

0.1346,0.0425,9.9732,0.0610,-0.1220,0.0000

0.1597,0.0443,9.9451,-0.1829,-0.2439,0.0610

0.1107,0.0269,9.9762,0.0000,-0.2439,0.0000

0.1448,0.0323,9.9379,-0.1220,0.0000,0.0000

0.1436,0.0377,9.9265,-0.1220,-0.1220,0.0610

0.1226,0.0245,9.9546,-0.1829,-0.1829,0.0000

0.1262,0.0299,9.9636,0.0000,-0.2439,0.2439

0.1244,0.0401,9.9714,0.0000,-0.1829,0.1220

0.1340,0.0233,9.9726,-0.0610,-0.2439,0.0610

0.1178,0.0293,9.9654,-0.1220,-0.0610,0.0000

0.1334,0.0197,9.9301,-0.1220,-0.1220,0.0610

0.1238,0.0455,9.9373,0.0000,-0.2439,0.1220

0.1358,0.0263,9.9265,-0.0610,-0.0610,0.0610

0.1358,0.0233,9.9307,0.1220,-0.0610,0.1220

0.1184,0.0335,9.9415,0.0000,-0.1829,0.0610

0.1131,0.0383,9.9708,0.0000,-0.1829,0.0000

0.1340,0.0299,9.9917,-0.0610,-0.1829,0.0000

0.1268,0.0323,9.9702,0.0610,-0.1829,0.0000

0.1137,0.0317,10.0138,-0.1220,-0.3659,0.0000

0.1166,0.0347,10.0049,0.0000,-0.1220,0.0610

0.1388,0.0496,9.9606,-0.1220,-0.1829,0.1829

0.1226,0.0353,9.9439,-0.1220,-0.2439,0.1220

0.1268,0.0257,9.9678,-0.0610,-0.0610,0.0610

0.1292,0.0425,9.9433,0.0000,-0.1829,0.1829

0.1376,0.0431,9.9104,-0.2439,-0.0610,0.2439

0.1250,0.0389,9.9821,-0.1220,-0.3659,0.0610

0.1292,0.0341,9.9851,-0.2439,-0.1220,0.1220

0.1322,0.0443,9.9732,-0.0610,-0.1220,0.1220

0.1232,0.0365,9.9929,-0.0610,-0.1220,0.0610

0.1101,0.0269,10.0013,-0.1829,-0.1829,0.0000

0.1286,0.0371,10.0001,-0.0610,-0.1829,-0.0610

0.1250,0.0455,9.9732,0.0610,-0.1829,0.0000

0.1304,0.0311,9.9187,0.0000,-0.1220,0.0610

0.1256,0.0251,9.9307,0.1220,-0.3049,0.1829

0.1513,0.0287,9.9271,-0.1220,-0.1220,0.0610

0.1274,0.0365,9.9361,-0.0610,-0.1220,0.1220

0.1489,0.0335,9.9708,-0.1220,0.0610,0.1220

0.1495,0.0383,9.9696,-0.0610,-0.0610,0.1220

0.1190,0.0419,9.9989,0.0000,-0.1829,0.0610

0.1089,0.0389,10.0156,0.0610,-0.1220,0.1220

0.1406,0.0347,9.9941,0.0610,-0.2439,0.0610

0.1178,0.0347,9.9792,-0.0610,-0.1220,0.1220

0.1292,0.0293,9.9498,-0.1220,-0.1220,0.0000

0.1256,0.0317,9.9546,0.0000,-0.1220,-0.0610

0.1280,0.0508,9.9445,-0.0610,-0.1829,0.1220

0.1190,0.0275,9.9474,-0.0610,-0.1829,0.0610

0.1292,0.0317,9.9588,0.0000,-0.1220,0.0000

0.1316,0.0191,9.9331,-0.0610,-0.1220,0.0000

0.1184,0.0371,9.9451,0.0610,-0.1220,0.1220

0.1196,0.0479,9.9684,-0.1220,-0.1829,0.0610

0.1190,0.0215,9.9648,-0.1220,-0.1829,0.0000

0.1280,0.0317,9.9594,-0.1220,-0.2439,0.0000

0.1256,0.0359,9.9780,-0.0610,-0.1829,-0.0610

0.1388,0.0173,9.9570,0.1220,-0.0610,-0.0610

0.1322,0.0335,9.9552,0.1220,-0.1829,0.0610

0.1137,0.0293,9.9618,0.0610,-0.1829,0.1829

0.1346,0.0329,9.9468,-0.1220,-0.3049,0.1220

0.1364,0.0365,9.9427,-0.0610,-0.1829,0.0610

0.1310,0.0389,9.9439,-0.1220,-0.1829,0.0610

0.1298,0.0299,9.9295,-0.0610,-0.2439,0.1220

0.1328,0.0311,9.9576,0.0000,-0.0610,0.0000

0.1184,0.0263,9.9911,-0.0610,-0.1829,0.0610

0.1160,0.0257,10.0198,-0.0610,-0.1220,0.0610

0.1250,0.0329,10.0192,0.0000,-0.1829,-0.1220

0.1083,0.0371,9.9762,0.0610,-0.2439,0.0000

0.1244,0.0383,9.9839,-0.0610,-0.2439,0.1829

0.1137,0.0245,9.9732,0.0000,-0.3049,0.1220

0.1364,0.0311,9.8942,-0.1829,-0.2439,0.0610

0.1154,0.0293,9.9032,-0.2439,-0.2439,0.1220

0.1280,0.0341,9.9457,-0.2439,0.0000,-0.1220

0.1436,0.0377,9.9403,-0.0610,-0.1829,0.0610

0.1196,0.0419,9.9732,-0.0610,-0.3049,0.0000

0.0999,0.0281,9.9905,-0.1829,-0.1220,0.1220

0.1226,0.0347,10.0126,0.0610,-0.1829,0.1220

0.1214,0.0401,9.9857,0.0000,-0.1829,0.1220

0.1160,0.0251,9.9803,0.0000,-0.1220,0.1220

0.1274,0.0437,9.9277,0.1220,-0.3049,0.0610

0.1172,0.0395,9.9726,0.0610,-0.1829,0.0610

0.1160,0.0449,9.9881,0.0610,-0.1220,0.0610

0.1220,0.0431,9.9881,-0.0610,-0.0610,0.0610

0.1250,0.0371,9.9780,-0.1220,-0.3049,0.0610

0.1262,0.0341,9.9821,-0.1220,-0.0610,-0.1220

0.1113,0.0281,9.9648,0.0610,-0.2439,0.1220

0.1406,0.0132,9.9403,-0.0610,-0.1220,0.0000

0.1334,0.0437,9.9044,-0.0610,-0.2439,0.0610

0.1184,0.0377,9.9492,-0.0610,-0.0610,0.0000

0.1280,0.0401,9.9516,-0.0610,-0.2439,0.0610

0.1220,0.0341,9.9367,-0.0610,-0.1829,0.0610

0.1178,0.0311,9.9780,-0.0610,-0.1220,0.0610

0.1071,0.0263,9.9947,0.0000,-0.1220,0.1220

0.1430,0.0568,9.9720,-0.1220,-0.2439,0.0610

0.1125,0.0251,9.9690,-0.1220,-0.2439,-0.1220

0.1316,0.0299,9.9642,-0.0610,-0.2439,0.1220

0.1352,0.0317,9.9229,0.0000,-0.1829,0.0610

0.1465,0.0413,9.9247,-0.0610,-0.2439,0.1829

0.1226,0.0347,9.9367,-0.1220,-0.2439,0.1220

0.1154,0.0293,9.9600,0.0000,0.0000,0.1220

0.1304,0.0419,9.9576,-0.0610,-0.1829,-0.0610

0.1334,0.0377,9.9684,-0.0610,-0.0610,0.0610

0.1250,0.0317,9.9582,0.0610,-0.1829,0.0610

0.1531,0.0479,9.9265,-0.1220,-0.1220,0.0000

0.1334,0.0496,9.9253,-0.1829,-0.1220,0.0000

0.1280,0.0389,9.9032,-0.1220,-0.1829,0.1220

0.1322,0.0311,9.9415,-0.1829,-0.1220,0.1829

0.1382,0.0323,9.9486,-0.1829,-0.0610,0.0000

0.1023,0.0413,10.0210,0.0000,-0.1220,0.1220

0.1190,0.0353,10.0055,0.1220,-0.1829,0.1220

0.1196,0.0377,9.9780,0.0000,0.0000,0.0610

0.1226,0.0353,9.9612,-0.0610,-0.1220,0.1220

0.1154,0.0311,9.9618,-0.1220,-0.2439,-0.0610

0.1400,0.0257,9.9594,-0.1220,-0.1220,0.0610

0.1400,0.0389,9.9044,0.0610,-0.1829,-0.0610

0.1238,0.0311,9.9768,-0.0610,-0.2439,0.1829

0.1304,0.0299,9.9762,0.0000,-0.2439,0.1829

0.1214,0.0341,9.9977,-0.1220,-0.2439,0.1829

0.1238,0.0341,10.0115,-0.1220,-0.1829,0.1220

0.1322,0.0347,10.0372,0.0000,-0.1220,0.1220

0.1262,0.0359,9.9863,0.0000,-0.2439,0.1220

0.1298,0.0419,9.9696,-0.0610,-0.2439,0.0000

0.1310,0.0287,9.8727,-0.2439,-0.2439,0.0610

0.1442,0.0347,9.8769,0.1220,-0.1829,0.1829

0.1364,0.0323,9.8822,-0.0610,-0.1220,0.2439

0.1412,0.0209,9.9086,-0.1220,-0.0610,0.1220

0.1442,0.0257,9.9624,-0.0610,-0.2439,0.1829

0.1226,0.0281,9.9989,0.0000,-0.1220,0.1220

0.1196,0.0281,10.0073,-0.0610,-0.0610,0.0610

0.1095,0.0377,10.0001,0.1220,-0.1220,0.0000

0.1280,0.0371,9.9528,-0.0610,-0.2439,0.0610

0.1220,0.0431,9.9211,-0.0610,-0.1220,-0.0610

0.1322,0.0353,9.9092,0.0610,-0.3049,0.1220

0.1394,0.0156,9.8811,0.0000,-0.1829,0.1220

0.1448,0.0353,9.8565,-0.1829,-0.3049,0.0610

0.1382,0.0311,9.8828,-0.1220,-0.1220,0.0000

0.1160,0.0251,10.0348,-0.0610,-0.2439,-0.0610

0.1250,0.0359,10.0276,0.0000,-0.1829,0.2439

0.1160,0.0425,10.0539,-0.1220,-0.1220,0.0000

0.1142,0.0407,10.0348,-0.0610,-0.1829,-0.0610

0.1322,0.0323,9.9905,-0.0610,-0.2439,-0.1220

0.1334,0.0305,9.9630,0.0000,-0.1220,-0.0610

0.1328,0.0437,9.9187,-0.1220,-0.2439,0.0610

0.1495,0.0317,9.9032,-0.1220,-0.2439,-0.1220

0.1346,0.0389,9.9277,-0.1220,-0.0610,0.0610

0.1154,0.0185,9.9528,0.1220,-0.0610,0.1220

0.1142,0.0263,10.0061,-0.0610,-0.1829,0.1829

0.1268,0.0353,10.0156,-0.0610,0.0610,0.0610

0.1334,0.0353,9.9474,-0.1220,-0.2439,0.0610

0.1226,0.0395,9.9277,-0.1220,-0.0610,0.2439

0.1322,0.0365,9.9301,-0.0610,0.0000,0.1220

0.1190,0.0431,9.9588,-0.1829,-0.2439,0.1220

0.1244,0.0419,9.9821,-0.1220,-0.1829,0.0610

0.1268,0.0383,9.9983,0.0610,-0.2439,-0.1220

0.1190,0.0353,9.9672,-0.0610,-0.1829,0.1220

0.1250,0.0437,9.9492,-0.0610,-0.4268,0.1220

0.1316,0.0287,9.9468,0.0000,-0.0610,0.1829

0.1448,0.0431,9.9169,-0.1829,-0.1829,0.0610

0.1352,0.0263,9.9265,-0.1829,-0.2439,-0.0610

0.1178,0.0359,9.9570,-0.0610,-0.1220,0.2439

0.1268,0.0341,9.9343,-0.0610,-0.1220,-0.0610

0.1148,0.0443,9.9953,0.0000,-0.2439,0.1829

0.1358,0.0419,10.0019,0.0000,-0.1220,0.1220

0.1262,0.0329,9.9965,-0.0610,-0.1829,0.2439

0.1268,0.0401,9.9845,-0.1829,-0.0610,-0.0610

0.1208,0.0508,9.9869,-0.0610,-0.1829,0.1220

0.1262,0.0275,9.9642,0.0610,-0.1829,0.2439

0.1322,0.0514,9.9445,-0.0610,-0.1829,0.1220

0.1184,0.0245,9.9415,0.0000,-0.1220,-0.1220

0.1298,0.0467,9.9636,0.0000,-0.1220,0.0000

0.1352,0.0263,9.9558,0.1220,-0.1829,0.0610

0.1166,0.0502,9.9851,-0.0610,-0.1220,-0.0610

0.1178,0.0227,9.9744,0.0000,-0.0610,0.0610

0.1436,0.0401,10.0037,-0.0610,-0.1829,0.0000

0.1137,0.0413,9.9762,0.0000,-0.2439,0.1220

0.1442,0.0233,9.9397,-0.0610,-0.0610,0.0610

0.1202,0.0419,9.9397,-0.0610,-0.1829,0.1220

0.1352,0.0251,9.9283,0.0000,0.0000,0.1829

0.1370,0.0317,9.9259,-0.1829,-0.1220,-0.1220

0.1316,0.0209,9.9534,-0.1220,-0.1220,-0.0610

0.1250,0.0335,9.9355,-0.0610,-0.1829,0.0000

0.1322,0.0455,9.9474,-0.1220,-0.3049,0.0000

0.1202,0.0317,10.0085,-0.1220,-0.1220,0.0000

0.1160,0.0419,9.9780,0.0610,-0.1829,0.0000

0.1220,0.0305,9.9558,0.0610,-0.1220,-0.0610

0.1184,0.0347,9.9702,0.0000,-0.1220,0.1220

0.1346,0.0383,9.9331,-0.2439,-0.1220,0.0000

0.1316,0.0227,9.9373,-0.0610,-0.2439,0.0610

0.1184,0.0305,9.9140,-0.1220,-0.1829,0.0610

0.1178,0.0365,9.9439,-0.0610,-0.1829,-0.0610

0.1262,0.0299,9.9720,0.0000,-0.1220,0.1220

0.1304,0.0365,9.9708,-0.0610,-0.1220,0.1829

0.1226,0.0335,10.0049,-0.1220,-0.1220,0.0610

0.1316,0.0347,9.9911,0.0610,-0.1829,0.1220

0.1232,0.0490,9.9762,-0.0610,-0.0610,-0.0610

0.1142,0.0305,9.9941,0.0610,-0.2439,0.0000

0.1436,0.0281,9.9492,0.0000,-0.1220,0.0000

0.1340,0.0150,9.9199,0.0610,-0.1829,0.0610

0.1316,0.0257,9.9409,-0.0610,-0.1220,-0.1220

0.1292,0.0323,9.9528,-0.1829,-0.3049,0.1220

0.1352,0.0197,9.9534,0.0610,-0.1220,0.1829

0.1310,0.0275,9.9738,0.0000,-0.1829,0.0000

0.1178,0.0335,9.9881,-0.1220,-0.2439,0.1220

0.1172,0.0341,9.9935,0.1220,-0.2439,0.0610

0.1382,0.0359,9.9564,0.0610,-0.1220,0.0610

0.1166,0.0389,9.9762,-0.1220,-0.3049,0.1220

0.1268,0.0293,9.9397,0.0000,-0.3049,0.0000

0.1340,0.0221,9.9271,-0.0610,-0.2439,0.0000

0.1268,0.0245,9.9415,-0.0610,-0.1829,0.0000

0.1166,0.0425,9.9492,-0.1220,-0.0610,0.0610

0.1244,0.0389,9.9612,0.0000,-0.1220,0.0610

0.1298,0.0383,9.9684,-0.1220,-0.1829,0.1829

0.1208,0.0269,9.9738,0.0000,-0.1829,0.2439

0.1358,0.0407,9.9744,-0.0610,-0.2439,0.0000

0.1364,0.0311,9.9612,0.0610,-0.2439,0.0000

0.1214,0.0407,9.9642,-0.0610,-0.1829,0.2439

0.1059,0.0221,9.9696,0.0000,-0.1220,0.0000

0.1298,0.0550,9.9510,0.1220,-0.1829,0.0610

0.1430,0.0305,9.9439,-0.0610,-0.2439,0.0610

0.1148,0.0102,9.9510,-0.0610,-0.1220,0.0000

0.1166,0.0293,9.9768,-0.0610,-0.1829,0.0000

0.1280,0.0245,9.9337,-0.0610,-0.0610,0.0000

0.1190,0.0359,9.9696,0.0000,-0.2439,0.0000

0.1244,0.0269,9.9612,-0.1220,0.0000,0.0610

0.1376,0.0317,9.9714,0.0000,-0.1829,0.1220

0.1208,0.0425,9.9355,-0.0610,-0.1829,-0.0610

0.1220,0.0407,9.9331,0.0610,-0.1220,0.0610

0.1232,0.0335,9.9612,-0.0610,-0.1829,0.0610

0.1328,0.0365,9.9421,0.0610,-0.1829,0.0000

0.1190,0.0365,9.9492,-0.0610,-0.2439,0.0000

0.1250,0.0335,9.9821,-0.1220,0.0000,-0.0610

0.1382,0.0293,9.9863,0.1829,-0.1220,0.1829

0.1412,0.0239,9.9498,0.0610,-0.3659,0.0610

0.1268,0.0467,9.9839,-0.1220,-0.1220,0.1220

0.1382,0.0479,9.9774,-0.0610,-0.1220,0.1829

0.1220,0.0395,9.9588,-0.1220,-0.1829,0.0000

0.0969,0.0449,9.9720,-0.1220,-0.1829,0.0000

0.0963,0.0263,9.9768,-0.0610,0.0000,0.0610

0.1430,0.0550,9.9474,0.0610,0.0000,0.0610

0.1346,0.0365,9.9373,0.0610,-0.2439,0.0610

0.1310,0.0359,9.9534,-0.0610,-0.1220,0.0610

0.1346,0.0299,9.9480,0.0610,-0.2439,0.0610

0.1418,0.0407,9.9307,0.0610,-0.1220,0.0000

0.1142,0.0317,9.9756,-0.1220,-0.2439,0.0610

0.1154,0.0335,9.9809,0.0000,-0.1829,0.1220

0.1160,0.0353,9.9672,-0.0610,-0.1220,-0.0610

0.1137,0.0395,9.9845,0.1220,-0.1829,0.0000

0.1298,0.0287,9.9839,0.0000,-0.1829,0.0610

0.1388,0.0281,9.9433,-0.1220,-0.2439,0.0610

0.1346,0.0407,9.9630,-0.0610,-0.1829,0.0000

0.1250,0.0317,9.9612,-0.1220,-0.1829,-0.0610

0.1448,0.0425,9.9540,-0.1220,-0.1220,0.0000

0.1346,0.0371,9.9522,-0.1220,-0.0610,0.1220

0.1340,0.0329,9.9361,-0.1829,-0.1220,-0.0610

0.1238,0.0257,9.9690,-0.0610,-0.2439,0.1220

0.1286,0.0239,9.9684,0.0000,0.0000,0.0610

0.1310,0.0311,9.9552,0.0000,-0.2439,0.0000

0.1304,0.0335,9.9857,0.1220,-0.3659,0.1220

0.1322,0.0401,9.9588,0.0000,-0.1829,0.0610

0.1376,0.0490,9.9451,-0.0610,-0.1220,0.0610

0.1178,0.0311,9.9307,-0.0610,-0.1829,0.1220

0.1328,0.0245,9.9570,-0.1220,-0.1829,0.0610

0.1358,0.0275,9.9313,0.0000,-0.1829,0.0610

0.1250,0.0496,9.9277,-0.1220,-0.1829,0.0610

0.1244,0.0269,9.9552,-0.1220,-0.0610,0.0000

0.1286,0.0377,9.9421,0.0000,-0.0610,0.0610

0.1513,0.0377,9.9630,-0.1220,0.0000,0.0610

0.1041,0.0293,9.9720,-0.0610,-0.0610,0.0000

0.1298,0.0347,9.9905,-0.0610,-0.1220,0.0610

0.1340,0.0281,9.9851,0.0000,-0.0610,0.1220

0.1232,0.0305,9.9953,0.0610,-0.3049,-0.0610

0.1280,0.0263,9.9636,-0.1220,-0.3049,0.1829

0.1501,0.0156,9.9343,0.0000,-0.3049,0.1220

0.1394,0.0365,9.9343,-0.0610,-0.2439,0.0610

0.1376,0.0323,9.9086,0.0610,-0.2439,0.1829

0.1340,0.0377,9.9241,-0.1220,-0.1220,-0.0610

0.1346,0.0167,9.9265,-0.1829,-0.1829,0.1220

0.1184,0.0347,9.9534,-0.0610,-0.1220,0.1829

0.1250,0.0257,9.9929,0.0000,-0.0610,0.0610

0.1328,0.0341,9.9774,0.0000,-0.1829,-0.1829

0.1196,0.0311,9.9917,-0.0610,-0.2439,0.1829

0.1190,0.0341,9.9684,-0.1220,-0.3049,0.1220

0.1310,0.0347,9.9588,0.0610,-0.1829,0.1829

0.1274,0.0347,9.9343,0.0000,-0.1220,-0.0610

0.1178,0.0383,9.9343,-0.0610,-0.1829,0.0000

0.1370,0.0323,9.9373,-0.1220,-0.3049,0.0610

0.1256,0.0293,10.0097,-0.0610,-0.3049,0.0610

0.1286,0.0383,9.9558,0.0610,-0.1829,0.0610

0.1316,0.0317,9.9522,0.1220,-0.3659,0.1829

0.1256,0.0371,9.9552,-0.0610,-0.1829,0.0000

0.1250,0.0323,9.9630,-0.1220,-0.1220,0.0000

0.1406,0.0449,9.9247,0.0610,-0.1829,0.0610

0.1382,0.0353,9.9253,0.0610,-0.1829,0.1220

0.1436,0.0293,9.9893,-0.0610,-0.1220,0.0610

0.1292,0.0305,9.9612,0.0000,-0.1829,0.0000

0.1244,0.0335,9.9702,0.0000,-0.1220,0.0610

0.1244,0.0467,9.9786,-0.0610,-0.1829,0.0610

0.1256,0.0335,9.9833,0.0000,-0.1220,0.0610

0.1298,0.0335,9.9588,0.0000,-0.0610,0.0610

0.1352,0.0371,9.9588,-0.0610,-0.2439,0.0610

0.1250,0.0293,9.9457,0.0000,-0.1220,0.1220

0.1382,0.0383,9.9516,-0.1220,-0.1220,0.1220

0.1202,0.0347,9.9666,0.0610,-0.1220,0.1220

0.1280,0.0401,9.9983,-0.0610,-0.2439,0.0610

0.1358,0.0431,9.9732,-0.0610,-0.2439,0.0000

0.1238,0.0490,9.9498,-0.1220,-0.1220,0.1220

0.1250,0.0341,9.9792,0.0610,-0.1829,0.2439

0.1340,0.0329,9.9474,0.0000,-0.1829,0.0610

0.1442,0.0455,9.9457,-0.0610,-0.1829,0.1220

0.1274,0.0443,9.9558,-0.1220,-0.1829,-0.1220

0.1232,0.0275,9.9528,0.0610,-0.2439,0.1220

0.1328,0.0443,9.9672,-0.0610,-0.1829,0.0000

0.1310,0.0437,9.9582,0.0610,-0.1220,0.0610

0.1131,0.0359,9.9648,0.0610,-0.3659,0.0610

0.1430,0.0365,9.9289,-0.1220,-0.1220,0.0610

0.1376,0.0365,9.9253,-0.0610,0.0610,0.1220

0.1244,0.0323,9.9325,0.0000,-0.1220,0.0000

0.1310,0.0395,9.9415,0.0610,-0.2439,-0.0610

0.1298,0.0359,9.9463,-0.0610,-0.1829,0.1220

0.1352,0.0395,9.9630,-0.0610,-0.1829,0.0610

0.1166,0.0233,9.9869,-0.1829,-0.1829,0.0610

0.1304,0.0353,9.9660,-0.0610,-0.2439,0.1829

0.1160,0.0490,9.9809,-0.0610,-0.1829,0.2439

0.1202,0.0473,9.9744,-0.1829,-0.1829,0.0610

0.1286,0.0425,9.9696,0.0000,-0.2439,0.0610

0.1489,0.0341,9.9325,0.0000,-0.3049,0.0000

